mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
90	90	268	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	1095
90	90	268	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	1095
90	90	268	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	1095
90	90	537/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1100
90	90	537/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-1	53	F3	3	1100
90	90	537/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	1100
90	90	537/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	1100
90	90	537/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62	D4	4	1096
90	90	537/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	1096
90	90	537/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-4	68	Ab4	4	1096
90	90	537/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1096
90	90	537/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	-4	80	Ab5	5	1092
90	90	539/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1101
90	90	539/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-1	53	F3	3	1101
90	90	539/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	1101
90	90	539/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	1101
90	90	539/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	1097
90	90	539/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	1097
90	90	539/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	1097
90	90	539/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	1097
90	90	539/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	1093
91	91	270	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-3	51	Eb3	3	1109
91	91	270	0.75	0	0	6/8	3	1	3/16	1/8	3/2		1	55	G3	3	1109
91	91	270	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	1103
91	91	270	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	1103
91	91	270	0.75	0	0	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	1103
91	91	270	3.0	0	0	6/8	1	1	3/4	1/2	3/2	1	-3	75	Eb5	5	1102
91	91	1083/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-3	51	Eb3	3	1110
91	91	1083/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		1	55	G3	3	1110
91	91	1083/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	1104
91	91	1083/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	1104
91	91	1083/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	1104
91	91	271	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	1111
91	91	271	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	1111
91	91	271	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	1105
91	91	271	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	1105
91	91	271	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	1105
91	91	543/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	1106
91	91	1089/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	1107
91	91	545/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	1108
92	92	273	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-3	51	Eb3	3	1119
92	92	273	0.75	0	0	6/8	3	1	3/16	1/8	3/2		1	55	G3	3	1119
92	92	273	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	1113
92	92	273	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	1113
92	92	273	0.75	0	0	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	1113
92	92	273	1.0	0	0	6/8	1	1	1/4	1/4	1	-1	-3	75	Eb5	5	1112
92	92	1095/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-3	51	Eb3	3	1120
92	92	1095/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		1	55	G3	3	1120
92	92	1095/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	1114
92	92	1095/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	1114
92	92	1095/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	1114
92	92	274	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	1121
92	92	274	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	1121
92	92	274	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	1115
92	92	274	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	1115
92	92	274	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	1115
92	92	549/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	1116
92	92	1101/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	1117
92	92	551/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	1118
93	93	555/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-3	51	Eb3	3	1123
93	93	555/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55	G3	3	1123
93	93	555/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	1123
93	93	555/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		1	67	G4	4	1122
93	93	555/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1122
94	94	279	1.0	0	0	6/8	3	1	1/4	1/4	1		-3	51	Eb3	3	1125
94	94	279	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	1125
94	94	279	1.0	0	0	6/8	3	1	1/4	1/4	1		-3	63	Eb4	4	1125
94	94	279	1.0	0	0	6/8	2	1	1/4	1/4	1		1	67	G4	4	1124
94	94	279	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	75	Eb5	5	1124
